sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;3627;6.515;3.400;2024-04-02T13:03:40.924487+00:00;P2;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:03:40.924487+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:03:40.924487+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:03:54.135794+00:00;humidity;64.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:03:54.135794+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-02T13:04:45.214993+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:04:45.214993+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:04:45.214993+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:04:58.633569+00:00;humidity;64.40
4852;DHT22;3627;6.515;3.400;2024-04-02T13:04:58.633569+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-02T13:05:50.073272+00:00;P2;18.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:05:50.073272+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:05:50.073272+00:00;P0;11.67
4852;DHT22;3627;6.515;3.400;2024-04-02T13:06:03.416331+00:00;humidity;64.80
4852;DHT22;3627;6.515;3.400;2024-04-02T13:06:03.416331+00:00;temperature;37.20
4851;pms5003;3627;6.515;3.400;2024-04-02T13:06:54.497718+00:00;P2;15.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:06:54.497718+00:00;P1;15.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:06:54.497718+00:00;P0;11.33
4852;DHT22;3627;6.515;3.400;2024-04-02T13:07:07.816425+00:00;humidity;64.90
4852;DHT22;3627;6.515;3.400;2024-04-02T13:07:07.816425+00:00;temperature;37.10
4851;pms5003;3627;6.515;3.400;2024-04-02T13:08:32.175396+00:00;P2;24.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:08:32.175396+00:00;P1;26.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:08:32.175396+00:00;P0;17.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:09:15.391895+00:00;P2;23.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:09:15.391895+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:09:15.391895+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:09:43.439202+00:00;humidity;65.10
4852;DHT22;3627;6.515;3.400;2024-04-02T13:09:43.439202+00:00;temperature;36.90
4851;pms5003;3627;6.515;3.400;2024-04-02T13:10:28.325624+00:00;P2;25.60
4851;pms5003;3627;6.515;3.400;2024-04-02T13:10:28.325624+00:00;P1;27.60
4851;pms5003;3627;6.515;3.400;2024-04-02T13:10:28.325624+00:00;P0;17.60
4852;DHT22;3627;6.515;3.400;2024-04-02T13:10:41.597820+00:00;humidity;65.80
4852;DHT22;3627;6.515;3.400;2024-04-02T13:10:41.597820+00:00;temperature;36.80
4851;pms5003;3627;6.515;3.400;2024-04-02T13:11:36.555089+00:00;P2;17.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:11:36.555089+00:00;P1;17.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:11:36.555089+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:11:49.880808+00:00;humidity;65.60
4852;DHT22;3627;6.515;3.400;2024-04-02T13:11:49.880808+00:00;temperature;36.90
4851;pms5003;3627;6.515;3.400;2024-04-02T13:12:40.993929+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:12:40.993929+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:12:40.993929+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:12:54.375690+00:00;humidity;65.80
4852;DHT22;3627;6.515;3.400;2024-04-02T13:12:54.375690+00:00;temperature;37.10
4851;pms5003;3627;6.515;3.400;2024-04-02T13:13:45.662286+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:13:45.662286+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:13:45.662286+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:13:59.053409+00:00;humidity;65.20
4852;DHT22;3627;6.515;3.400;2024-04-02T13:13:59.053409+00:00;temperature;37.20
4851;pms5003;3627;6.515;3.400;2024-04-02T13:14:52.096050+00:00;P2;23.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:14:52.096050+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:14:52.096050+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:15:05.386228+00:00;humidity;65.10
4852;DHT22;3627;6.515;3.400;2024-04-02T13:15:05.386228+00:00;temperature;37.10
4851;pms5003;3627;6.515;3.400;2024-04-02T13:15:56.572577+00:00;P2;22.75
4851;pms5003;3627;6.515;3.400;2024-04-02T13:15:56.572577+00:00;P1;23.75
4851;pms5003;3627;6.515;3.400;2024-04-02T13:15:56.572577+00:00;P0;16.75
4852;DHT22;3627;6.515;3.400;2024-04-02T13:16:09.894571+00:00;humidity;64.60
4852;DHT22;3627;6.515;3.400;2024-04-02T13:16:09.894571+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-02T13:17:01.277741+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:17:01.277741+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:17:01.277741+00:00;P0;14.67
4852;DHT22;3627;6.515;3.400;2024-04-02T13:17:14.656618+00:00;humidity;65.20
4852;DHT22;3627;6.515;3.400;2024-04-02T13:17:14.656618+00:00;temperature;37.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:18:06.736092+00:00;P2;15.25
4851;pms5003;3627;6.515;3.400;2024-04-02T13:18:06.736092+00:00;P1;17.25
4851;pms5003;3627;6.515;3.400;2024-04-02T13:18:06.736092+00:00;P0;10.25
4852;DHT22;3627;6.515;3.400;2024-04-02T13:18:20.145955+00:00;humidity;64.30
4852;DHT22;3627;6.515;3.400;2024-04-02T13:18:20.145955+00:00;temperature;37.70
4851;pms5003;3627;6.515;3.400;2024-04-02T13:19:11.295720+00:00;P2;18.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:19:11.295720+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:19:11.295720+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:19:24.673808+00:00;humidity;63.90
4852;DHT22;3627;6.515;3.400;2024-04-02T13:19:24.673808+00:00;temperature;37.80
4851;pms5003;3627;6.515;3.400;2024-04-02T13:20:19.197519+00:00;P2;18.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:20:19.197519+00:00;P1;19.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:20:19.197519+00:00;P0;12.67
4852;DHT22;3627;6.515;3.400;2024-04-02T13:20:32.478129+00:00;humidity;63.60
4852;DHT22;3627;6.515;3.400;2024-04-02T13:20:32.478129+00:00;temperature;37.90
4851;pms5003;3627;6.515;3.400;2024-04-02T13:21:23.451992+00:00;P2;15.33
4851;pms5003;3627;6.515;3.400;2024-04-02T13:21:23.451992+00:00;P1;15.33
4851;pms5003;3627;6.515;3.400;2024-04-02T13:21:23.451992+00:00;P0;11.33
4852;DHT22;3627;6.515;3.400;2024-04-02T13:21:36.842016+00:00;humidity;63.70
4852;DHT22;3627;6.515;3.400;2024-04-02T13:21:36.842016+00:00;temperature;37.80
4851;pms5003;3627;6.515;3.400;2024-04-02T13:22:32.342157+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:22:32.342157+00:00;P1;20.25
4851;pms5003;3627;6.515;3.400;2024-04-02T13:22:32.342157+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:23:02.763859+00:00;humidity;63.70
4852;DHT22;3627;6.515;3.400;2024-04-02T13:23:02.763859+00:00;temperature;37.90
4851;pms5003;3627;6.515;3.400;2024-04-02T13:23:45.573468+00:00;P2;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:23:45.573468+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:23:45.573468+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:23:58.854076+00:00;humidity;63.70
4852;DHT22;3627;6.515;3.400;2024-04-02T13:23:58.854076+00:00;temperature;37.80
4851;pms5003;3627;6.515;3.400;2024-04-02T13:24:50.652405+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:24:50.652405+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:24:50.652405+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:25:03.975740+00:00;humidity;63.60
4852;DHT22;3627;6.515;3.400;2024-04-02T13:25:03.975740+00:00;temperature;37.70
4851;pms5003;3627;6.515;3.400;2024-04-02T13:25:57.084520+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:25:57.084520+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:25:57.084520+00:00;P0;11.33
4852;DHT22;3627;6.515;3.400;2024-04-02T13:26:10.273440+00:00;humidity;64.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:26:10.273440+00:00;temperature;37.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:27:01.434956+00:00;P2;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:27:01.434956+00:00;P1;16.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:27:01.434956+00:00;P0;10.50
4852;DHT22;3627;6.515;3.400;2024-04-02T13:27:14.716095+00:00;humidity;64.60
4852;DHT22;3627;6.515;3.400;2024-04-02T13:27:14.716095+00:00;temperature;37.20
4851;pms5003;3627;6.515;3.400;2024-04-02T13:28:05.976369+00:00;P2;15.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:28:05.976369+00:00;P1;18.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:28:05.976369+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:28:21.628085+00:00;humidity;65.30
4852;DHT22;3627;6.515;3.400;2024-04-02T13:28:21.628085+00:00;temperature;36.90
4851;pms5003;3627;6.515;3.400;2024-04-02T13:29:36.884381+00:00;P2;14.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:29:36.884381+00:00;P1;14.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:29:36.884381+00:00;P0;10.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:30:24.674397+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:30:24.674397+00:00;P1;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:30:24.674397+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:30:37.969736+00:00;humidity;65.70
4852;DHT22;3627;6.515;3.400;2024-04-02T13:30:37.969736+00:00;temperature;36.80
4851;pms5003;3627;6.515;3.400;2024-04-02T13:31:31.109740+00:00;P2;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:31:31.109740+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:31:31.109740+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:31:44.315801+00:00;humidity;65.90
4852;DHT22;3627;6.515;3.400;2024-04-02T13:31:44.315801+00:00;temperature;36.90
4851;pms5003;3627;6.515;3.400;2024-04-02T13:32:35.481761+00:00;P2;14.33
4851;pms5003;3627;6.515;3.400;2024-04-02T13:32:35.481761+00:00;P1;16.33
4851;pms5003;3627;6.515;3.400;2024-04-02T13:32:35.481761+00:00;P0;10.33
4852;DHT22;3627;6.515;3.400;2024-04-02T13:32:48.815772+00:00;humidity;65.10
4852;DHT22;3627;6.515;3.400;2024-04-02T13:32:48.815772+00:00;temperature;37.20
4851;pms5003;3627;6.515;3.400;2024-04-02T13:33:45.186058+00:00;P2;23.25
4851;pms5003;3627;6.515;3.400;2024-04-02T13:33:45.186058+00:00;P1;27.25
4851;pms5003;3627;6.515;3.400;2024-04-02T13:33:45.186058+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:33:58.562097+00:00;humidity;65.20
4852;DHT22;3627;6.515;3.400;2024-04-02T13:33:58.562097+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-02T13:34:52.358493+00:00;P2;22.75
4851;pms5003;3627;6.515;3.400;2024-04-02T13:34:52.358493+00:00;P1;25.25
4851;pms5003;3627;6.515;3.400;2024-04-02T13:34:52.358493+00:00;P0;16.25
4852;DHT22;3627;6.515;3.400;2024-04-02T13:35:05.714964+00:00;humidity;65.30
4852;DHT22;3627;6.515;3.400;2024-04-02T13:35:05.714964+00:00;temperature;37.20
4851;pms5003;3627;6.515;3.400;2024-04-02T13:36:03.135401+00:00;P2;23.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:36:03.135401+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:36:03.135401+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:36:16.426151+00:00;humidity;65.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:36:16.426151+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-02T13:37:07.815900+00:00;P2;20.75
4851;pms5003;3627;6.515;3.400;2024-04-02T13:37:07.815900+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:37:07.815900+00:00;P0;15.50
4852;DHT22;3627;6.515;3.400;2024-04-02T13:37:21.391415+00:00;humidity;64.90
4852;DHT22;3627;6.515;3.400;2024-04-02T13:37:21.391415+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-02T13:38:25.321820+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:38:25.321820+00:00;P1;15.25
4851;pms5003;3627;6.515;3.400;2024-04-02T13:38:25.321820+00:00;P0;9.25
4852;DHT22;3627;6.515;3.400;2024-04-02T13:38:35.457070+00:00;humidity;64.70
4852;DHT22;3627;6.515;3.400;2024-04-02T13:38:35.457070+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-02T13:39:27.234466+00:00;P2;14.33
4851;pms5003;3627;6.515;3.400;2024-04-02T13:39:27.234466+00:00;P1;17.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:39:27.234466+00:00;P0;8.67
4852;DHT22;3627;6.515;3.400;2024-04-02T13:39:40.701485+00:00;humidity;64.30
4852;DHT22;3627;6.515;3.400;2024-04-02T13:39:40.701485+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-02T13:40:31.934906+00:00;P2;16.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:40:31.934906+00:00;P1;16.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:40:31.934906+00:00;P0;12.50
4852;DHT22;3627;6.515;3.400;2024-04-02T13:40:45.218116+00:00;humidity;64.80
4852;DHT22;3627;6.515;3.400;2024-04-02T13:40:45.218116+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-02T13:41:38.437024+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:41:38.437024+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:41:38.437024+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:42:01.276174+00:00;humidity;64.80
4852;DHT22;3627;6.515;3.400;2024-04-02T13:42:01.276174+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-02T13:43:03.351774+00:00;P2;25.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:43:03.351774+00:00;P1;25.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:43:03.351774+00:00;P0;18.50
4852;DHT22;3627;6.515;3.400;2024-04-02T13:43:31.775691+00:00;humidity;65.10
4852;DHT22;3627;6.515;3.400;2024-04-02T13:43:31.775691+00:00;temperature;37.20
4851;pms5003;3627;6.515;3.400;2024-04-02T13:44:14.177696+00:00;P2;32.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:44:14.177696+00:00;P1;37.25
4851;pms5003;3627;6.515;3.400;2024-04-02T13:44:14.177696+00:00;P0;21.75
4852;DHT22;3627;6.515;3.400;2024-04-02T13:44:27.614452+00:00;humidity;64.80
4852;DHT22;3627;6.515;3.400;2024-04-02T13:44:27.614452+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-02T13:45:18.934141+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:45:18.934141+00:00;P1;31.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:45:18.934141+00:00;P0;18.50
4852;DHT22;3627;6.515;3.400;2024-04-02T13:45:32.331535+00:00;humidity;65.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:45:32.331535+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-02T13:46:25.433638+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:46:25.433638+00:00;P1;24.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:46:25.433638+00:00;P0;15.67
4852;DHT22;3627;6.515;3.400;2024-04-02T13:46:38.737778+00:00;humidity;63.90
4852;DHT22;3627;6.515;3.400;2024-04-02T13:46:38.737778+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-02T13:47:31.695511+00:00;P2;18.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:47:31.695511+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:47:31.695511+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:47:56.425349+00:00;humidity;63.60
4852;DHT22;3627;6.515;3.400;2024-04-02T13:47:56.425349+00:00;temperature;37.70
4851;pms5003;3627;6.515;3.400;2024-04-02T13:48:59.452831+00:00;P2;14.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:48:59.452831+00:00;P1;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:48:59.452831+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:49:34.298343+00:00;humidity;64.30
4852;DHT22;3627;6.515;3.400;2024-04-02T13:49:34.298343+00:00;temperature;37.80
4851;pms5003;3627;6.515;3.400;2024-04-02T13:50:07.374901+00:00;P2;14.67
4851;pms5003;3627;6.515;3.400;2024-04-02T13:50:07.374901+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:50:07.374901+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:50:20.815207+00:00;humidity;62.70
4852;DHT22;3627;6.515;3.400;2024-04-02T13:50:20.815207+00:00;temperature;37.90
4851;pms5003;3627;6.515;3.400;2024-04-02T13:51:12.016306+00:00;P2;18.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:51:12.016306+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:51:12.016306+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:51:25.274295+00:00;humidity;62.30
4852;DHT22;3627;6.515;3.400;2024-04-02T13:51:25.274295+00:00;temperature;38.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:52:16.538831+00:00;P2;18.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:52:16.538831+00:00;P1;19.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:52:16.538831+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:52:31.794516+00:00;humidity;62.20
4852;DHT22;3627;6.515;3.400;2024-04-02T13:52:31.794516+00:00;temperature;38.20
4851;pms5003;3627;6.515;3.400;2024-04-02T13:53:22.835888+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:53:22.835888+00:00;P1;15.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:53:22.835888+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:53:36.120413+00:00;humidity;62.40
4852;DHT22;3627;6.515;3.400;2024-04-02T13:53:36.120413+00:00;temperature;38.20
4851;pms5003;3627;6.515;3.400;2024-04-02T13:54:27.380260+00:00;P2;15.25
4851;pms5003;3627;6.515;3.400;2024-04-02T13:54:27.380260+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:54:27.380260+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:54:40.724107+00:00;humidity;62.40
4852;DHT22;3627;6.515;3.400;2024-04-02T13:54:40.724107+00:00;temperature;38.30
4851;pms5003;3627;6.515;3.400;2024-04-02T13:55:32.232817+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:55:32.232817+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:55:32.232817+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-04-02T13:55:45.534734+00:00;humidity;62.70
4852;DHT22;3627;6.515;3.400;2024-04-02T13:55:45.534734+00:00;temperature;38.30
4852;DHT22;3627;6.515;3.400;2024-04-02T13:56:47.902626+00:00;humidity;62.60
4852;DHT22;3627;6.515;3.400;2024-04-02T13:56:47.902626+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-02T13:57:41.916129+00:00;P2;20.33
4851;pms5003;3627;6.515;3.400;2024-04-02T13:57:41.916129+00:00;P1;21.33
4851;pms5003;3627;6.515;3.400;2024-04-02T13:57:41.916129+00:00;P0;15.67
4852;DHT22;3627;6.515;3.400;2024-04-02T13:57:55.096603+00:00;humidity;63.50
4852;DHT22;3627;6.515;3.400;2024-04-02T13:57:55.096603+00:00;temperature;37.90
4851;pms5003;3627;6.515;3.400;2024-04-02T13:58:46.195414+00:00;P2;42.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:58:46.195414+00:00;P1;49.50
4851;pms5003;3627;6.515;3.400;2024-04-02T13:58:46.195414+00:00;P0;30.50
4852;DHT22;3627;6.515;3.400;2024-04-02T13:58:59.514343+00:00;humidity;63.50
4852;DHT22;3627;6.515;3.400;2024-04-02T13:58:59.514343+00:00;temperature;37.90
4851;pms5003;3627;6.515;3.400;2024-04-02T13:59:50.535778+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:59:50.535778+00:00;P1;31.00
4851;pms5003;3627;6.515;3.400;2024-04-02T13:59:50.535778+00:00;P0;21.33
4852;DHT22;3627;6.515;3.400;2024-04-02T14:00:03.874185+00:00;humidity;63.70
4852;DHT22;3627;6.515;3.400;2024-04-02T14:00:03.874185+00:00;temperature;37.70
4851;pms5003;3627;6.515;3.400;2024-04-02T14:00:57.016207+00:00;P2;31.50
4851;pms5003;3627;6.515;3.400;2024-04-02T14:00:57.016207+00:00;P1;35.50
4851;pms5003;3627;6.515;3.400;2024-04-02T14:00:57.016207+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-04-02T14:01:10.296652+00:00;humidity;64.20
4852;DHT22;3627;6.515;3.400;2024-04-02T14:01:10.296652+00:00;temperature;37.50
4851;pms5003;3627;6.515;3.400;2024-04-02T14:02:01.356843+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-04-02T14:02:01.356843+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-04-02T14:02:01.356843+00:00;P0;16.50
4852;DHT22;3627;6.515;3.400;2024-04-02T14:02:14.594521+00:00;humidity;64.60
4852;DHT22;3627;6.515;3.400;2024-04-02T14:02:14.594521+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-02T14:03:08.416731+00:00;P2;21.50
4851;pms5003;3627;6.515;3.400;2024-04-02T14:03:08.416731+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-04-02T14:03:08.416731+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-04-02T14:03:21.615877+00:00;humidity;64.20
4852;DHT22;3627;6.515;3.400;2024-04-02T14:03:21.615877+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-02T14:04:12.653615+00:00;P2;32.50
4851;pms5003;3627;6.515;3.400;2024-04-02T14:04:12.653615+00:00;P1;37.50
4851;pms5003;3627;6.515;3.400;2024-04-02T14:04:12.653615+00:00;P0;23.50
4852;DHT22;3627;6.515;3.400;2024-04-02T14:04:25.935189+00:00;humidity;64.20
4852;DHT22;3627;6.515;3.400;2024-04-02T14:04:25.935189+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-02T14:05:24.139636+00:00;P2;35.50
4851;pms5003;3627;6.515;3.400;2024-04-02T14:05:24.139636+00:00;P1;46.00
4851;pms5003;3627;6.515;3.400;2024-04-02T14:05:24.139636+00:00;P0;23.50
4852;DHT22;3627;6.515;3.400;2024-04-02T14:05:37.413161+00:00;humidity;64.30
4852;DHT22;3627;6.515;3.400;2024-04-02T14:05:37.413161+00:00;temperature;37.80
4851;pms5003;3627;6.515;3.400;2024-04-02T14:06:28.516607+00:00;P2;35.25
4851;pms5003;3627;6.515;3.400;2024-04-02T14:06:28.516607+00:00;P1;40.25
4851;pms5003;3627;6.515;3.400;2024-04-02T14:06:28.516607+00:00;P0;24.25
4852;DHT22;3627;6.515;3.400;2024-04-02T14:06:41.798565+00:00;humidity;63.70
4852;DHT22;3627;6.515;3.400;2024-04-02T14:06:41.798565+00:00;temperature;37.80
4851;pms5003;3627;6.515;3.400;2024-04-02T14:07:32.898283+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-04-02T14:07:32.898283+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-04-02T14:07:32.898283+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-04-02T14:07:46.197295+00:00;humidity;64.10
4852;DHT22;3627;6.515;3.400;2024-04-02T14:07:46.197295+00:00;temperature;37.80
4851;pms5003;3627;6.515;3.400;2024-04-02T14:08:44.349824+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-04-02T14:08:44.349824+00:00;P1;29.50
4851;pms5003;3627;6.515;3.400;2024-04-02T14:08:44.349824+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-04-02T14:09:14.379976+00:00;humidity;64.60
4852;DHT22;3627;6.515;3.400;2024-04-02T14:09:14.379976+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-02T14:09:57.016751+00:00;P2;30.33
4851;pms5003;3627;6.515;3.400;2024-04-02T14:09:57.016751+00:00;P1;31.67
4851;pms5003;3627;6.515;3.400;2024-04-02T14:09:57.016751+00:00;P0;21.67
4852;DHT22;3627;6.515;3.400;2024-04-02T14:10:10.276586+00:00;humidity;64.80
4852;DHT22;3627;6.515;3.400;2024-04-02T14:10:10.276586+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-02T14:11:01.338372+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-04-02T14:11:01.338372+00:00;P1;30.00
4851;pms5003;3627;6.515;3.400;2024-04-02T14:11:01.338372+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-04-02T14:11:14.787201+00:00;humidity;65.50
4852;DHT22;3627;6.515;3.400;2024-04-02T14:11:14.787201+00:00;temperature;37.20
