sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4891;pms5003;3917;6.698;3.322;2024-11-16T17:50:01.500102+00:00;P1;51.00
4891;pms5003;3917;6.698;3.322;2024-11-16T17:50:01.500102+00:00;P0;28.00
4892;DHT22;3917;6.698;3.322;2024-11-16T17:50:16.183813+00:00;humidity;77.30
4892;DHT22;3917;6.698;3.322;2024-11-16T17:50:16.183813+00:00;temperature;31.50
4891;pms5003;3917;6.698;3.322;2024-11-16T17:51:12.307385+00:00;P2;46.25
4891;pms5003;3917;6.698;3.322;2024-11-16T17:51:12.307385+00:00;P1;57.00
4891;pms5003;3917;6.698;3.322;2024-11-16T17:51:12.307385+00:00;P0;32.00
4892;DHT22;3917;6.698;3.322;2024-11-16T17:51:30.557982+00:00;humidity;77.30
4892;DHT22;3917;6.698;3.322;2024-11-16T17:51:30.557982+00:00;temperature;31.40
4891;pms5003;3917;6.698;3.322;2024-11-16T17:52:28.448339+00:00;P2;43.00
4891;pms5003;3917;6.698;3.322;2024-11-16T17:52:28.448339+00:00;P1;54.00
4891;pms5003;3917;6.698;3.322;2024-11-16T17:52:28.448339+00:00;P0;28.00
4891;pms5003;3917;6.698;3.322;2024-11-16T18:01:34.178505+00:00;P2;45.22
4891;pms5003;3917;6.698;3.322;2024-11-16T18:01:34.178505+00:00;P1;53.78
4891;pms5003;3917;6.698;3.322;2024-11-16T18:01:34.178505+00:00;P0;30.67
4892;DHT22;3917;6.698;3.322;2024-11-16T18:01:47.697075+00:00;humidity;77.10
4892;DHT22;3917;6.698;3.322;2024-11-16T18:01:47.697075+00:00;temperature;31.50
4891;pms5003;3917;6.698;3.322;2024-11-16T18:02:38.928558+00:00;P2;43.00
4891;pms5003;3917;6.698;3.322;2024-11-16T18:02:38.928558+00:00;P1;53.00
4891;pms5003;3917;6.698;3.322;2024-11-16T18:02:38.928558+00:00;P0;29.00
4891;pms5003;3917;6.698;3.322;2024-11-16T18:06:06.775624+00:00;P2;38.92
4891;pms5003;3917;6.698;3.322;2024-11-16T18:06:06.775624+00:00;P1;46.42
4891;pms5003;3917;6.698;3.322;2024-11-16T18:06:06.775624+00:00;P0;26.50
4892;DHT22;3917;6.698;3.322;2024-11-16T18:06:25.554653+00:00;humidity;77.10
4892;DHT22;3917;6.698;3.322;2024-11-16T18:06:25.554653+00:00;temperature;31.50
4891;pms5003;3917;6.698;3.322;2024-11-16T18:09:53.671351+00:00;P2;40.31
4891;pms5003;3917;6.698;3.322;2024-11-16T18:09:53.671351+00:00;P1;49.50
4891;pms5003;3917;6.698;3.322;2024-11-16T18:09:53.671351+00:00;P0;27.25
4892;DHT22;3917;6.698;3.322;2024-11-16T18:10:07.327001+00:00;humidity;76.90
4892;DHT22;3917;6.698;3.322;2024-11-16T18:10:07.327001+00:00;temperature;31.50
4891;pms5003;3917;6.698;3.322;2024-11-16T18:13:35.802753+00:00;P2;39.43
4891;pms5003;3917;6.698;3.322;2024-11-16T18:13:35.802753+00:00;P1;46.86
4891;pms5003;3917;6.698;3.322;2024-11-16T18:13:35.802753+00:00;P0;27.00
4892;DHT22;3917;6.698;3.322;2024-11-16T18:13:52.615952+00:00;humidity;77.30
4892;DHT22;3917;6.698;3.322;2024-11-16T18:13:52.615952+00:00;temperature;31.40
4891;pms5003;3917;6.698;3.322;2024-11-16T18:17:26.466670+00:00;P2;34.50
4891;pms5003;3917;6.698;3.322;2024-11-16T18:17:26.466670+00:00;P1;41.30
4891;pms5003;3917;6.698;3.322;2024-11-16T18:17:26.466670+00:00;P0;24.00
4892;DHT22;3917;6.698;3.322;2024-11-16T18:17:40.254555+00:00;humidity;77.60
4892;DHT22;3917;6.698;3.322;2024-11-16T18:17:40.254555+00:00;temperature;31.40
4891;pms5003;3917;6.698;3.322;2024-11-16T18:21:08.212002+00:00;P2;42.91
4891;pms5003;3917;6.698;3.322;2024-11-16T18:21:08.212002+00:00;P1;52.55
4891;pms5003;3917;6.698;3.322;2024-11-16T18:21:08.212002+00:00;P0;28.27
4892;DHT22;3917;6.698;3.322;2024-11-16T18:21:23.886126+00:00;humidity;77.50
4892;DHT22;3917;6.698;3.322;2024-11-16T18:21:23.886126+00:00;temperature;31.30
4891;pms5003;3917;6.698;3.322;2024-11-16T18:25:40.018924+00:00;P2;40.80
4891;pms5003;3917;6.698;3.322;2024-11-16T18:25:40.018924+00:00;P1;50.30
4891;pms5003;3917;6.698;3.322;2024-11-16T18:25:40.018924+00:00;P0;27.40
4892;DHT22;3917;6.698;3.322;2024-11-16T18:25:53.593211+00:00;humidity;77.70
4892;DHT22;3917;6.698;3.322;2024-11-16T18:25:53.593211+00:00;temperature;31.30
4891;pms5003;3917;6.698;3.322;2024-11-16T18:30:09.834378+00:00;P2;39.56
4891;pms5003;3917;6.698;3.322;2024-11-16T18:30:09.834378+00:00;P1;48.00
4891;pms5003;3917;6.698;3.322;2024-11-16T18:30:09.834378+00:00;P0;26.44
4892;DHT22;3917;6.698;3.322;2024-11-16T18:30:23.743627+00:00;humidity;78.00
4892;DHT22;3917;6.698;3.322;2024-11-16T18:30:23.743627+00:00;temperature;31.20
4891;pms5003;3917;6.698;3.322;2024-11-16T18:34:29.687890+00:00;P2;35.00
4891;pms5003;3917;6.698;3.322;2024-11-16T18:34:29.687890+00:00;P1;39.77
4891;pms5003;3917;6.698;3.322;2024-11-16T18:34:29.687890+00:00;P0;24.00
4892;DHT22;3917;6.698;3.322;2024-11-16T18:34:45.589032+00:00;humidity;78.60
4892;DHT22;3917;6.698;3.322;2024-11-16T18:34:45.589032+00:00;temperature;31.10
4891;pms5003;3917;6.698;3.322;2024-11-16T18:35:39.391948+00:00;P2;38.50
4891;pms5003;3917;6.698;3.322;2024-11-16T18:35:39.391948+00:00;P1;45.50
4891;pms5003;3917;6.698;3.322;2024-11-16T18:35:39.391948+00:00;P0;27.00
4891;pms5003;3917;6.698;3.322;2024-11-16T18:39:08.261003+00:00;P2;43.18
4891;pms5003;3917;6.698;3.322;2024-11-16T18:39:08.261003+00:00;P1;53.18
4891;pms5003;3917;6.698;3.322;2024-11-16T18:39:08.261003+00:00;P0;28.82
4892;DHT22;3917;6.698;3.322;2024-11-16T18:39:22.256288+00:00;humidity;79.40
4892;DHT22;3917;6.698;3.322;2024-11-16T18:39:22.256288+00:00;temperature;30.90
4891;pms5003;3917;6.698;3.322;2024-11-17T11:24:08.171906+00:00;P2;32.09
4891;pms5003;3917;6.698;3.322;2024-11-17T11:24:08.171906+00:00;P1;37.82
4891;pms5003;3917;6.698;3.322;2024-11-17T11:24:08.171906+00:00;P0;23.18
4892;DHT22;3917;6.698;3.322;2024-11-17T11:24:21.820660+00:00;humidity;64.50
4892;DHT22;3917;6.698;3.322;2024-11-17T11:24:21.820660+00:00;temperature;35.00
4891;pms5003;3917;6.698;3.322;2024-11-17T11:32:34.193172+00:00;P2;30.00
4891;pms5003;3917;6.698;3.322;2024-11-17T11:32:34.193172+00:00;P1;33.64
4891;pms5003;3917;6.698;3.322;2024-11-17T11:32:34.193172+00:00;P0;21.73
4892;DHT22;3917;6.698;3.322;2024-11-17T11:32:47.549541+00:00;humidity;61.50
4892;DHT22;3917;6.698;3.322;2024-11-17T11:32:47.549541+00:00;temperature;35.60
4891;pms5003;3917;6.698;3.322;2024-11-17T11:33:39.173493+00:00;P2;32.50
4891;pms5003;3917;6.698;3.322;2024-11-17T11:33:39.173493+00:00;P1;36.50
4891;pms5003;3917;6.698;3.322;2024-11-17T11:33:39.173493+00:00;P0;23.00
4892;DHT22;3917;6.698;3.322;2024-11-17T11:33:52.668579+00:00;humidity;63.10
4892;DHT22;3917;6.698;3.322;2024-11-17T11:33:52.668579+00:00;temperature;35.50
4891;pms5003;3917;6.698;3.322;2024-11-17T11:42:12.182006+00:00;P2;31.75
4891;pms5003;3917;6.698;3.322;2024-11-17T11:42:12.182006+00:00;P1;34.67
4891;pms5003;3917;6.698;3.322;2024-11-17T11:42:12.182006+00:00;P0;22.08
4891;pms5003;3917;6.698;3.322;2024-11-17T11:45:39.974482+00:00;P2;32.89
4891;pms5003;3917;6.698;3.322;2024-11-17T11:45:39.974482+00:00;P1;37.44
4891;pms5003;3917;6.698;3.322;2024-11-17T11:45:39.974482+00:00;P0;22.33
4892;DHT22;3917;6.698;3.322;2024-11-17T11:45:53.168633+00:00;humidity;63.40
4892;DHT22;3917;6.698;3.322;2024-11-17T11:45:53.168633+00:00;temperature;35.50
4891;pms5003;3917;6.698;3.322;2024-11-17T11:46:43.991050+00:00;P2;34.00
4891;pms5003;3917;6.698;3.322;2024-11-17T11:46:43.991050+00:00;P1;44.00
4891;pms5003;3917;6.698;3.322;2024-11-17T11:46:43.991050+00:00;P0;23.00
4892;DHT22;3917;6.698;3.322;2024-11-17T11:46:57.236350+00:00;humidity;61.00
4892;DHT22;3917;6.698;3.322;2024-11-17T11:46:57.236350+00:00;temperature;36.10
4891;pms5003;3917;6.698;3.322;2024-11-17T11:56:37.324757+00:00;P2;32.64
4891;pms5003;3917;6.698;3.322;2024-11-17T11:56:37.324757+00:00;P1;37.82
4891;pms5003;3917;6.698;3.322;2024-11-17T11:56:37.324757+00:00;P0;22.27
4892;DHT22;3917;6.698;3.322;2024-11-17T11:56:52.672309+00:00;humidity;62.40
4892;DHT22;3917;6.698;3.322;2024-11-17T11:56:52.672309+00:00;temperature;34.90
4891;pms5003;3917;6.698;3.322;2024-11-17T12:01:07.979037+00:00;P2;33.56
4891;pms5003;3917;6.698;3.322;2024-11-17T12:01:07.979037+00:00;P1;38.67
4891;pms5003;3917;6.698;3.322;2024-11-17T12:01:07.979037+00:00;P0;22.67
4892;DHT22;3917;6.698;3.322;2024-11-17T12:01:21.191309+00:00;humidity;63.50
4892;DHT22;3917;6.698;3.322;2024-11-17T12:01:21.191309+00:00;temperature;34.80
4891;pms5003;3917;6.698;3.322;2024-11-17T12:13:18.005069+00:00;P2;32.57
4891;pms5003;3917;6.698;3.322;2024-11-17T12:13:18.005069+00:00;P1;35.79
4891;pms5003;3917;6.698;3.322;2024-11-17T12:13:18.005069+00:00;P0;22.79
4892;DHT22;3917;6.698;3.322;2024-11-17T12:13:31.273449+00:00;humidity;62.10
4892;DHT22;3917;6.698;3.322;2024-11-17T12:13:31.273449+00:00;temperature;35.10
4891;pms5003;3917;6.698;3.322;2024-11-17T12:14:22.205669+00:00;P2;34.50
4891;pms5003;3917;6.698;3.322;2024-11-17T12:14:22.205669+00:00;P1;38.00
4891;pms5003;3917;6.698;3.322;2024-11-17T12:14:22.205669+00:00;P0;22.50
4891;pms5003;3917;6.698;3.322;2024-11-17T13:17:33.772893+00:00;P2;41.18
4891;pms5003;3917;6.698;3.322;2024-11-17T13:17:33.772893+00:00;P1;51.45
4891;pms5003;3917;6.698;3.322;2024-11-17T13:17:33.772893+00:00;P0;27.55
4892;DHT22;3917;6.698;3.322;2024-11-17T13:17:47.099102+00:00;humidity;93.40
4892;DHT22;3917;6.698;3.322;2024-11-17T13:17:47.099102+00:00;temperature;27.00
4891;pms5003;3917;6.698;3.322;2024-11-17T13:21:52.673569+00:00;P2;41.33
4891;pms5003;3917;6.698;3.322;2024-11-17T13:21:52.673569+00:00;P1;50.00
4891;pms5003;3917;6.698;3.322;2024-11-17T13:21:52.673569+00:00;P0;27.42
4891;pms5003;3917;6.698;3.322;2024-11-17T17:22:04.518234+00:00;P2;36.17
4891;pms5003;3917;6.698;3.322;2024-11-17T17:22:04.518234+00:00;P1;43.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:22:04.518234+00:00;P0;24.08
4892;DHT22;3917;6.698;3.322;2024-11-17T17:22:17.840136+00:00;humidity;92.60
4892;DHT22;3917;6.698;3.322;2024-11-17T17:22:17.840136+00:00;temperature;28.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:23:12.374249+00:00;P2;35.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:23:12.374249+00:00;P1;41.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:23:12.374249+00:00;P0;24.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:26:40.200133+00:00;P2;31.67
4891;pms5003;3917;6.698;3.322;2024-11-17T17:26:40.200133+00:00;P1;35.67
4891;pms5003;3917;6.698;3.322;2024-11-17T17:26:40.200133+00:00;P0;22.58
4892;DHT22;3917;6.698;3.322;2024-11-17T17:26:53.480453+00:00;humidity;91.80
4892;DHT22;3917;6.698;3.322;2024-11-17T17:26:53.480453+00:00;temperature;28.30
4891;pms5003;3917;6.698;3.322;2024-11-17T17:31:02.964127+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:31:02.964127+00:00;P1;35.85
4891;pms5003;3917;6.698;3.322;2024-11-17T17:31:02.964127+00:00;P0;22.23
4892;DHT22;3917;6.698;3.322;2024-11-17T17:31:16.161589+00:00;humidity;90.50
4892;DHT22;3917;6.698;3.322;2024-11-17T17:31:16.161589+00:00;temperature;28.60
4891;pms5003;3917;6.698;3.322;2024-11-17T17:35:25.242149+00:00;P2;37.70
4891;pms5003;3917;6.698;3.322;2024-11-17T17:35:25.242149+00:00;P1;45.40
4891;pms5003;3917;6.698;3.322;2024-11-17T17:35:25.242149+00:00;P0;26.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:38:53.055545+00:00;P2;34.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:38:53.055545+00:00;P1;38.75
4891;pms5003;3917;6.698;3.322;2024-11-17T17:38:53.055545+00:00;P0;23.83
4892;DHT22;3917;6.698;3.322;2024-11-17T17:39:06.618671+00:00;humidity;89.10
4892;DHT22;3917;6.698;3.322;2024-11-17T17:39:06.618671+00:00;temperature;29.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:39:57.816496+00:00;P2;34.50
4891;pms5003;3917;6.698;3.322;2024-11-17T17:39:57.816496+00:00;P1;38.75
4891;pms5003;3917;6.698;3.322;2024-11-17T17:39:57.816496+00:00;P0;22.50
4891;pms5003;3917;6.698;3.322;2024-11-17T17:43:25.638082+00:00;P2;36.36
4891;pms5003;3917;6.698;3.322;2024-11-17T17:43:25.638082+00:00;P1;42.73
4891;pms5003;3917;6.698;3.322;2024-11-17T17:43:25.638082+00:00;P0;24.55
4892;DHT22;3917;6.698;3.322;2024-11-17T17:43:39.019976+00:00;humidity;89.30
4892;DHT22;3917;6.698;3.322;2024-11-17T17:43:39.019976+00:00;temperature;29.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:44:30.170406+00:00;P2;36.50
4891;pms5003;3917;6.698;3.322;2024-11-17T17:44:30.170406+00:00;P1;42.50
4891;pms5003;3917;6.698;3.322;2024-11-17T17:44:30.170406+00:00;P0;24.50
4892;DHT22;3917;6.698;3.322;2024-11-17T17:44:43.459479+00:00;humidity;89.20
4892;DHT22;3917;6.698;3.322;2024-11-17T17:44:43.459479+00:00;temperature;29.10
4891;pms5003;3917;6.698;3.322;2024-11-17T17:48:49.214168+00:00;P2;35.50
4891;pms5003;3917;6.698;3.322;2024-11-17T17:48:49.214168+00:00;P1;42.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:48:49.214168+00:00;P0;24.60
4892;DHT22;3917;6.698;3.322;2024-11-17T17:49:05.832325+00:00;humidity;89.00
4892;DHT22;3917;6.698;3.322;2024-11-17T17:49:05.832325+00:00;temperature;29.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:52:33.640024+00:00;P2;35.56
4891;pms5003;3917;6.698;3.322;2024-11-17T17:52:33.640024+00:00;P1;42.44
4891;pms5003;3917;6.698;3.322;2024-11-17T17:52:33.640024+00:00;P0;24.67
4892;DHT22;3917;6.698;3.322;2024-11-17T17:52:47.031527+00:00;humidity;89.00
4892;DHT22;3917;6.698;3.322;2024-11-17T17:52:47.031527+00:00;temperature;29.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:53:38.052261+00:00;P2;34.67
4891;pms5003;3917;6.698;3.322;2024-11-17T17:53:38.052261+00:00;P1;42.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:53:38.052261+00:00;P0;23.67
4892;DHT22;3917;6.698;3.322;2024-11-17T17:53:52.337820+00:00;humidity;89.30
4892;DHT22;3917;6.698;3.322;2024-11-17T17:53:52.337820+00:00;temperature;29.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:54:43.648661+00:00;P2;35.33
4891;pms5003;3917;6.698;3.322;2024-11-17T17:54:43.648661+00:00;P1;40.33
4891;pms5003;3917;6.698;3.322;2024-11-17T17:54:43.648661+00:00;P0;24.00
4891;pms5003;3917;6.698;3.322;2024-11-17T17:58:11.456463+00:00;P2;34.25
4891;pms5003;3917;6.698;3.322;2024-11-17T17:58:11.456463+00:00;P1;42.08
4891;pms5003;3917;6.698;3.322;2024-11-17T17:58:11.456463+00:00;P0;23.25
4892;DHT22;3917;6.698;3.322;2024-11-17T17:58:28.064159+00:00;humidity;89.50
4892;DHT22;3917;6.698;3.322;2024-11-17T17:58:28.064159+00:00;temperature;29.00
4891;pms5003;3917;6.698;3.322;2024-11-17T18:01:55.817301+00:00;P2;36.10
4891;pms5003;3917;6.698;3.322;2024-11-17T18:01:55.817301+00:00;P1;42.60
4891;pms5003;3917;6.698;3.322;2024-11-17T18:01:55.817301+00:00;P0;24.80
4892;DHT22;3917;6.698;3.322;2024-11-17T18:02:09.098063+00:00;humidity;89.10
4892;DHT22;3917;6.698;3.322;2024-11-17T18:02:09.098063+00:00;temperature;28.90
4891;pms5003;3917;6.698;3.322;2024-11-18T10:19:57.625597+00:00;P2;41.50
4891;pms5003;3917;6.698;3.322;2024-11-18T10:19:57.625597+00:00;P1;50.17
4891;pms5003;3917;6.698;3.322;2024-11-18T10:19:57.625597+00:00;P0;29.17
4891;pms5003;3917;6.698;3.322;2024-11-18T10:23:13.703422+00:00;P2;37.00
4891;pms5003;3917;6.698;3.322;2024-11-18T10:23:13.703422+00:00;P1;46.43
4891;pms5003;3917;6.698;3.322;2024-11-18T10:23:13.703422+00:00;P0;26.86
4892;DHT22;3917;6.698;3.322;2024-11-18T10:23:26.970221+00:00;humidity;61.00
4892;DHT22;3917;6.698;3.322;2024-11-18T10:23:26.970221+00:00;temperature;36.30
4891;pms5003;3917;6.698;3.322;2024-11-18T10:33:13.600827+00:00;P2;36.67
4891;pms5003;3917;6.698;3.322;2024-11-18T10:33:13.600827+00:00;P1;42.56
4891;pms5003;3917;6.698;3.322;2024-11-18T10:33:13.600827+00:00;P0;25.44
4892;DHT22;3917;6.698;3.322;2024-11-18T10:33:26.905509+00:00;humidity;63.70
4892;DHT22;3917;6.698;3.322;2024-11-18T10:33:26.905509+00:00;temperature;35.00
4891;pms5003;3917;6.698;3.322;2024-11-18T10:34:18.281443+00:00;P2;31.00
4891;pms5003;3917;6.698;3.322;2024-11-18T10:34:18.281443+00:00;P1;33.00
4891;pms5003;3917;6.698;3.322;2024-11-18T10:34:18.281443+00:00;P0;21.00
4891;pms5003;3917;6.698;3.322;2024-11-18T10:37:46.053426+00:00;P2;28.90
4891;pms5003;3917;6.698;3.322;2024-11-18T10:37:46.053426+00:00;P1;32.20
4891;pms5003;3917;6.698;3.322;2024-11-18T10:37:46.053426+00:00;P0;20.60
4892;DHT22;3917;6.698;3.322;2024-11-18T10:37:59.363353+00:00;humidity;62.00
4892;DHT22;3917;6.698;3.322;2024-11-18T10:37:59.363353+00:00;temperature;35.50
4891;pms5003;3917;6.698;3.322;2024-11-18T10:38:50.520467+00:00;P2;25.00
4891;pms5003;3917;6.698;3.322;2024-11-18T10:38:50.520467+00:00;P1;25.00
4891;pms5003;3917;6.698;3.322;2024-11-18T10:38:50.520467+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-11-18T10:39:03.934923+00:00;humidity;62.90
4892;DHT22;3917;6.698;3.322;2024-11-18T10:39:03.934923+00:00;temperature;35.50
4891;pms5003;3917;6.698;3.322;2024-11-18T10:42:32.141525+00:00;P2;21.43
4891;pms5003;3917;6.698;3.322;2024-11-18T10:42:32.141525+00:00;P1;23.71
4891;pms5003;3917;6.698;3.322;2024-11-18T10:42:32.141525+00:00;P0;15.43
4891;pms5003;3917;6.698;3.322;2024-11-18T11:05:18.132808+00:00;P2;20.20
4891;pms5003;3917;6.698;3.322;2024-11-18T11:05:18.132808+00:00;P1;21.20
4891;pms5003;3917;6.698;3.322;2024-11-18T11:05:18.132808+00:00;P0;14.40
4892;DHT22;3917;6.698;3.322;2024-11-18T11:05:31.489364+00:00;humidity;56.30
4892;DHT22;3917;6.698;3.322;2024-11-18T11:05:31.489364+00:00;temperature;35.40
4891;pms5003;3917;6.698;3.322;2024-11-18T11:06:26.144090+00:00;P2;21.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:06:26.144090+00:00;P1;22.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:06:26.144090+00:00;P0;16.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:19:57.756982+00:00;P2;23.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:19:57.756982+00:00;P1;23.25
4891;pms5003;3917;6.698;3.322;2024-11-18T11:19:57.756982+00:00;P0;16.17
4892;DHT22;3917;6.698;3.322;2024-11-18T11:20:11.798556+00:00;humidity;58.70
4892;DHT22;3917;6.698;3.322;2024-11-18T11:20:11.798556+00:00;temperature;35.20
4891;pms5003;3917;6.698;3.322;2024-11-18T11:21:04.817648+00:00;P2;27.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:21:04.817648+00:00;P1;32.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:21:04.817648+00:00;P0;17.00
4892;DHT22;3917;6.698;3.322;2024-11-18T11:21:18.279685+00:00;humidity;58.90
4892;DHT22;3917;6.698;3.322;2024-11-18T11:21:18.279685+00:00;temperature;34.90
4891;pms5003;3917;6.698;3.322;2024-11-18T11:29:27.884376+00:00;P2;26.37
4891;pms5003;3917;6.698;3.322;2024-11-18T11:29:27.884376+00:00;P1;29.25
4891;pms5003;3917;6.698;3.322;2024-11-18T11:29:27.884376+00:00;P0;18.75
4892;DHT22;3917;6.698;3.322;2024-11-18T11:29:41.207167+00:00;humidity;58.40
4892;DHT22;3917;6.698;3.322;2024-11-18T11:29:41.207167+00:00;temperature;35.50
4891;pms5003;3917;6.698;3.322;2024-11-18T11:30:32.921823+00:00;P2;24.67
4891;pms5003;3917;6.698;3.322;2024-11-18T11:30:32.921823+00:00;P1;27.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:30:32.921823+00:00;P0;16.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:38:42.735055+00:00;P2;25.25
4891;pms5003;3917;6.698;3.322;2024-11-18T11:38:42.735055+00:00;P1;26.17
4891;pms5003;3917;6.698;3.322;2024-11-18T11:38:42.735055+00:00;P0;17.75
4891;pms5003;3917;6.698;3.322;2024-11-18T11:47:04.518962+00:00;P2;23.83
4891;pms5003;3917;6.698;3.322;2024-11-18T11:47:04.518962+00:00;P1;26.17
4891;pms5003;3917;6.698;3.322;2024-11-18T11:47:04.518962+00:00;P0;17.50
4892;DHT22;3917;6.698;3.322;2024-11-18T11:47:17.963635+00:00;humidity;57.20
4892;DHT22;3917;6.698;3.322;2024-11-18T11:47:17.963635+00:00;temperature;35.50
4891;pms5003;3917;6.698;3.322;2024-11-18T11:48:09.318780+00:00;P2;24.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:48:09.318780+00:00;P1;25.50
4891;pms5003;3917;6.698;3.322;2024-11-18T11:48:09.318780+00:00;P0;17.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:51:37.277225+00:00;P2;22.69
4891;pms5003;3917;6.698;3.322;2024-11-18T11:51:37.277225+00:00;P1;23.38
4891;pms5003;3917;6.698;3.322;2024-11-18T11:51:37.277225+00:00;P0;16.77
4892;DHT22;3917;6.698;3.322;2024-11-18T11:51:50.727700+00:00;humidity;57.20
4892;DHT22;3917;6.698;3.322;2024-11-18T11:51:50.727700+00:00;temperature;35.80
4891;pms5003;3917;6.698;3.322;2024-11-18T11:52:41.954066+00:00;P2;22.80
4891;pms5003;3917;6.698;3.322;2024-11-18T11:52:41.954066+00:00;P1;23.80
4891;pms5003;3917;6.698;3.322;2024-11-18T11:52:41.954066+00:00;P0;16.20
4891;pms5003;3917;6.698;3.322;2024-11-18T11:56:09.976639+00:00;P2;24.64
4891;pms5003;3917;6.698;3.322;2024-11-18T11:56:09.976639+00:00;P1;25.18
4891;pms5003;3917;6.698;3.322;2024-11-18T11:56:09.976639+00:00;P0;17.91
4892;DHT22;3917;6.698;3.322;2024-11-18T11:56:23.328391+00:00;humidity;57.40
4892;DHT22;3917;6.698;3.322;2024-11-18T11:56:23.328391+00:00;temperature;35.90
4891;pms5003;3917;6.698;3.322;2024-11-18T11:57:18.041538+00:00;P2;27.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:57:18.041538+00:00;P1;30.00
4891;pms5003;3917;6.698;3.322;2024-11-18T11:57:18.041538+00:00;P0;18.25
4891;pms5003;3917;6.698;3.322;2024-11-18T12:00:46.032158+00:00;P2;23.33
4891;pms5003;3917;6.698;3.322;2024-11-18T12:00:46.032158+00:00;P1;25.00
4891;pms5003;3917;6.698;3.322;2024-11-18T12:00:46.032158+00:00;P0;15.89
4891;pms5003;3917;6.698;3.322;2024-11-18T12:08:56.246483+00:00;P2;25.00
4891;pms5003;3917;6.698;3.322;2024-11-18T12:08:56.246483+00:00;P1;26.00
4891;pms5003;3917;6.698;3.322;2024-11-18T12:08:56.246483+00:00;P0;18.80
4891;pms5003;3917;6.698;3.322;2024-11-18T12:17:07.701355+00:00;P2;26.50
4891;pms5003;3917;6.698;3.322;2024-11-18T12:17:07.701355+00:00;P1;27.25
4891;pms5003;3917;6.698;3.322;2024-11-18T12:17:07.701355+00:00;P0;19.50
4892;DHT22;3917;6.698;3.322;2024-11-18T12:17:23.078083+00:00;humidity;57.60
4892;DHT22;3917;6.698;3.322;2024-11-18T12:17:23.078083+00:00;temperature;34.80
4891;pms5003;3917;6.698;3.322;2024-11-18T12:18:14.192242+00:00;P2;27.00
4891;pms5003;3917;6.698;3.322;2024-11-18T12:18:14.192242+00:00;P1;27.00
4891;pms5003;3917;6.698;3.322;2024-11-18T12:18:14.192242+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-11-18T12:18:29.547043+00:00;humidity;57.60
4892;DHT22;3917;6.698;3.322;2024-11-18T12:18:29.547043+00:00;temperature;34.90
4891;pms5003;3917;6.698;3.322;2024-11-18T12:26:42.034794+00:00;P2;28.73
4891;pms5003;3917;6.698;3.322;2024-11-18T12:26:42.034794+00:00;P1;31.18
4891;pms5003;3917;6.698;3.322;2024-11-18T12:26:42.034794+00:00;P0;19.73
4892;DHT22;3917;6.698;3.322;2024-11-18T12:26:55.303187+00:00;humidity;55.50
4892;DHT22;3917;6.698;3.322;2024-11-18T12:26:55.303187+00:00;temperature;35.90
4891;pms5003;3917;6.698;3.322;2024-11-18T12:31:01.040876+00:00;P2;27.57
4891;pms5003;3917;6.698;3.322;2024-11-18T12:31:01.040876+00:00;P1;30.14
4891;pms5003;3917;6.698;3.322;2024-11-18T12:31:01.040876+00:00;P0;19.14
4892;DHT22;3917;6.698;3.322;2024-11-18T12:31:14.247825+00:00;humidity;55.70
4892;DHT22;3917;6.698;3.322;2024-11-18T12:31:14.247825+00:00;temperature;36.00
4891;pms5003;3917;6.698;3.322;2024-11-18T12:39:24.230983+00:00;P2;27.22
4891;pms5003;3917;6.698;3.322;2024-11-18T12:39:24.230983+00:00;P1;30.44
4891;pms5003;3917;6.698;3.322;2024-11-18T12:39:24.230983+00:00;P0;19.00
4892;DHT22;3917;6.698;3.322;2024-11-18T12:39:37.420133+00:00;humidity;56.30
